   2.31481501E-14  -1.91595000E+01
   2.28150832E-14  -1.91595000E+01
   2.03448369E-14  -1.91595000E+01
   1.98591144E-14  -1.91595000E+01
   2.06917816E-14  -1.91595000E+01
   2.04836148E-14  -1.91595000E+01
   2.11636264E-14  -1.91595000E+01
   2.58959520E-14  -1.91595000E+01
   2.85049762E-14  -1.91595000E+01
   2.67841305E-14  -1.91595000E+01
   3.04339887E-14  -1.91595000E+01
   3.25156568E-14  -1.91595000E+01
   3.27515792E-14  -1.91595000E+01
   3.83859611E-14  -1.91595000E+01
   3.77892162E-14  -1.91595000E+01
   3.78724829E-14  -1.91595000E+01
   3.59573482E-14  -1.91595000E+01
   3.43752804E-14  -1.91595000E+01
   3.29736238E-14  -1.91595000E+01
   3.18772786E-14  -1.91595000E+01
   2.79914980E-14  -1.91595000E+01
   2.90323321E-14  -1.91595000E+01
   2.78249646E-14  -1.91595000E+01
   2.71449530E-14  -1.91595000E+01
   2.69506639E-14  -1.91595000E+01
   2.18713936E-14  -1.91595000E+01
   1.92762473E-14  -1.91595000E+01
   1.68753900E-14  -1.91595000E+01
   1.15463195E-14  -1.91595000E+01
   9.32587341E-15  -1.91595000E+01
   7.41073869E-15  -1.91595000E+01
   2.74780199E-15  -1.91595000E+01
   0.00000000E+00  -1.91595000E+01
   0.00000000E+00  -1.91180000E+01
   5.48172618E-15  -1.91180000E+01
   1.19348975E-14  -1.91180000E+01
   1.63896674E-14  -1.91180000E+01
   1.65423231E-14  -1.91180000E+01
   1.50851553E-14  -1.91180000E+01
   1.68753900E-14  -1.91180000E+01
   1.79439796E-14  -1.91180000E+01
   2.02060590E-14  -1.91180000E+01
   2.13024043E-14  -1.91180000E+01
   2.54796184E-14  -1.91180000E+01
   2.45775622E-14  -1.91180000E+01
   2.52992072E-14  -1.91180000E+01
   2.72837308E-14  -1.91180000E+01
   2.67980083E-14  -1.91180000E+01
   2.38420395E-14  -1.91180000E+01
   1.91652250E-14  -1.91180000E+01
   1.84019466E-14  -1.91180000E+01
   1.99840144E-14  -1.91180000E+01
   1.93456362E-14  -1.91180000E+01
   1.82215354E-14  -1.91180000E+01
   1.75415238E-14  -1.91180000E+01
   1.89015470E-14  -1.91180000E+01
   2.21628271E-14  -1.91180000E+01
   2.62845301E-14  -1.91180000E+01
   2.82690538E-14  -1.91180000E+01
   2.93931546E-14  -1.91180000E+01
   2.91988655E-14  -1.91180000E+01
   2.95874436E-14  -1.91180000E+01
   3.17662563E-14  -1.91180000E+01
   3.26821903E-14  -1.91180000E+01
   3.42087469E-14  -1.91180000E+01
   3.53744811E-14  -1.91180000E+01
   3.59157148E-14  -1.91180000E+01
   3.63181707E-14  -1.91180000E+01
   3.43058915E-14  -1.91180000E+01
   3.17385007E-14  -1.91180000E+01
   2.96707103E-14  -1.91180000E+01
   2.65759637E-14  -1.91180000E+01
   2.35228503E-14  -1.91180000E+01
   2.30648833E-14  -1.91180000E+01
   2.47440957E-14  -1.91180000E+01
   2.46608289E-14  -1.91180000E+01
   2.35367281E-14  -1.91180000E+01
   2.01366701E-14  -1.91180000E+01
   1.75970349E-14  -1.91180000E+01
   1.61398672E-14  -1.91180000E+01
   1.18238752E-14  -1.91180000E+01
   6.49480469E-15  -1.91180000E+01
   4.96824804E-15  -1.91180000E+01
   0.00000000E+00  -1.91180000E+01
   0.00000000E+00  -1.90755000E+01
   8.27116153E-15  -1.90755000E+01
   1.24622535E-14  -1.90755000E+01
   1.53072000E-14  -1.90755000E+01
   1.76803017E-14  -1.90755000E+01
   1.92484917E-14  -1.90755000E+01
   1.70835568E-14  -1.90755000E+01
   1.80550019E-14  -1.90755000E+01
   1.73888681E-14  -1.90755000E+01
   1.92623695E-14  -1.90755000E+01
   2.24681385E-14  -1.90755000E+01
   2.48828735E-14  -1.90755000E+01
   2.45775622E-14  -1.90755000E+01
   2.57710520E-14  -1.90755000E+01
   2.32452946E-14  -1.90755000E+01
   1.97758476E-14  -1.90755000E+01
   1.46549439E-14  -1.90755000E+01
   1.00336406E-14  -1.90755000E+01
   1.17822418E-14  -1.90755000E+01
   1.40443213E-14  -1.90755000E+01
   1.41275880E-14  -1.90755000E+01
   1.65006897E-14  -1.90755000E+01
   2.04419814E-14  -1.90755000E+01
   2.44942955E-14  -1.90755000E+01
   2.55628851E-14  -1.90755000E+01
   2.76723089E-14  -1.90755000E+01
   2.99343883E-14  -1.90755000E+01
   3.20993232E-14  -1.90755000E+01
   3.20715676E-14  -1.90755000E+01
   3.15025783E-14  -1.90755000E+01
   3.26266791E-14  -1.90755000E+01
   2.98233660E-14  -1.90755000E+01
   2.84494650E-14  -1.90755000E+01
   3.33760797E-14  -1.90755000E+01
   3.35009798E-14  -1.90755000E+01
   3.50830476E-14  -1.90755000E+01
   3.42781359E-14  -1.90755000E+01
   2.92404989E-14  -1.90755000E+01
   2.42861287E-14  -1.90755000E+01
   2.23571162E-14  -1.90755000E+01
   1.99562589E-14  -1.90755000E+01
   1.96231920E-14  -1.90755000E+01
   2.12746487E-14  -1.90755000E+01
   2.14828155E-14  -1.90755000E+01
   1.93595140E-14  -1.90755000E+01
   1.77913240E-14  -1.90755000E+01
   1.90819582E-14  -1.90755000E+01
   1.63896674E-14  -1.90755000E+01
   1.09079412E-14  -1.90755000E+01
   1.74860126E-15  -1.90755000E+01
   0.00000000E+00  -1.90755000E+01
   0.00000000E+00  -1.90320000E+01
   8.68749517E-15  -1.90320000E+01
   1.47312718E-14  -1.90320000E+01
   1.31145095E-14  -1.90320000E+01
   1.64174230E-14  -1.90320000E+01
   1.76525461E-14  -1.90320000E+01
   1.93456362E-14  -1.90320000E+01
   1.92623695E-14  -1.90320000E+01
   1.72917236E-14  -1.90320000E+01
   1.90264471E-14  -1.90320000E+01
   2.03448369E-14  -1.90320000E+01
   2.03448369E-14  -1.90320000E+01
   2.04281037E-14  -1.90320000E+01
   1.99423811E-14  -1.90320000E+01
   1.79023463E-14  -1.90320000E+01
   1.80411242E-14  -1.90320000E+01
   1.28369537E-14  -1.90320000E+01
   9.08995101E-15  -1.90320000E+01
   5.30131494E-15  -1.90320000E+01
   9.49240686E-15  -1.90320000E+01
   1.06026299E-14  -1.90320000E+01
   1.22957200E-14  -1.90320000E+01
   2.05391260E-14  -1.90320000E+01
   2.36755060E-14  -1.90320000E+01
   2.71171974E-14  -1.90320000E+01
   2.96013214E-14  -1.90320000E+01
   3.23630012E-14  -1.90320000E+01
   3.49026363E-14  -1.90320000E+01
   3.56659147E-14  -1.90320000E+01
   3.24740235E-14  -1.90320000E+01
   2.84772206E-14  -1.90320000E+01
   2.90045765E-14  -1.90320000E+01
   2.85466095E-14  -1.90320000E+01
   2.83800761E-14  -1.90320000E+01
   2.99760217E-14  -1.90320000E+01
   3.36813910E-14  -1.90320000E+01
   3.36536354E-14  -1.90320000E+01
   2.66314748E-14  -1.90320000E+01
   2.31342723E-14  -1.90320000E+01
   1.88321581E-14  -1.90320000E+01
   1.41414658E-14  -1.90320000E+01
   1.54321000E-14  -1.90320000E+01
   1.63341562E-14  -1.90320000E+01
   1.91513472E-14  -1.90320000E+01
   1.85546023E-14  -1.90320000E+01
   1.82076576E-14  -1.90320000E+01
   1.59872116E-14  -1.90320000E+01
   1.55708779E-14  -1.90320000E+01
   9.07607323E-15  -1.90320000E+01
   2.38697950E-15  -1.90320000E+01
   0.00000000E+00  -1.90320000E+01
   0.00000000E+00  -1.89875000E+01
   4.98212582E-15  -1.89875000E+01
   9.49240686E-15  -1.89875000E+01
   1.28924649E-14  -1.89875000E+01
   1.40859546E-14  -1.89875000E+01
   1.68892678E-14  -1.89875000E+01
   1.74860126E-14  -1.89875000E+01
   1.71390679E-14  -1.89875000E+01
   1.89848137E-14  -1.89875000E+01
   1.81799020E-14  -1.89875000E+01
   1.51961776E-14  -1.89875000E+01
   1.36279876E-14  -1.89875000E+01
   1.55986335E-14  -1.89875000E+01
   1.62647673E-14  -1.89875000E+01
   1.59039448E-14  -1.89875000E+01
   1.06720188E-14  -1.89875000E+01
   9.93649607E-15  -1.89875000E+01
   9.95037386E-15  -1.89875000E+01
   4.03843625E-15  -1.89875000E+01
   3.15025783E-15  -1.89875000E+01
   5.92581539E-15  -1.89875000E+01
   1.11577414E-14  -1.89875000E+01
   1.30728761E-14  -1.89875000E+01
   1.64035452E-14  -1.89875000E+01
   2.63816746E-14  -1.89875000E+01
   3.11001225E-14  -1.89875000E+01
   3.26683125E-14  -1.89875000E+01
   3.59989816E-14  -1.89875000E+01
   3.50136586E-14  -1.89875000E+01
   3.10029780E-14  -1.89875000E+01
   2.59375854E-14  -1.89875000E+01
   2.57710520E-14  -1.89875000E+01
   2.83384427E-14  -1.89875000E+01
   2.89906987E-14  -1.89875000E+01
   3.05866443E-14  -1.89875000E+01
   3.06976666E-14  -1.89875000E+01
   2.73947531E-14  -1.89875000E+01
   2.68396416E-14  -1.89875000E+01
   2.13995488E-14  -1.89875000E+01
   1.61537450E-14  -1.89875000E+01
   1.30728761E-14  -1.89875000E+01
   1.04499742E-14  -1.89875000E+01
   9.83935156E-15  -1.89875000E+01
   1.22957200E-14  -1.89875000E+01
   1.53349555E-14  -1.89875000E+01
   1.75831572E-14  -1.89875000E+01
   1.58345559E-14  -1.89875000E+01
   1.08246745E-14  -1.89875000E+01
   1.09356968E-14  -1.89875000E+01
   7.24420524E-15  -1.89875000E+01
   0.00000000E+00  -1.89875000E+01
   0.00000000E+00  -1.89420000E+01
   3.63598041E-15  -1.89420000E+01
   4.86416463E-15  -1.89420000E+01
   7.56339436E-15  -1.89420000E+01
   1.12826415E-14  -1.89420000E+01
   1.25038868E-14  -1.89420000E+01
   1.29479760E-14  -1.89420000E+01
   1.34059430E-14  -1.89420000E+01
   1.70696790E-14  -1.89420000E+01
   1.56125113E-14  -1.89420000E+01
   1.11577414E-14  -1.89420000E+01
   1.00891517E-14  -1.89420000E+01
   1.09356968E-14  -1.89420000E+01
   1.30451205E-14  -1.89420000E+01
   1.06858966E-14  -1.89420000E+01
   9.27036226E-15  -1.89420000E+01
   8.31279490E-15  -1.89420000E+01
   7.95197241E-15  -1.89420000E+01
   5.77315973E-15  -1.89420000E+01
   2.23432384E-15  -1.89420000E+01
   3.35842465E-15  -1.89420000E+01
   6.92501612E-15  -1.89420000E+01
   1.39055434E-14  -1.89420000E+01
   2.05530037E-14  -1.89420000E+01
   2.57432964E-14  -1.89420000E+01
   2.86992652E-14  -1.89420000E+01
   3.26128013E-14  -1.89420000E+01
   3.07670556E-14  -1.89420000E+01
   3.00592884E-14  -1.89420000E+01
   2.67702527E-14  -1.89420000E+01
   2.66731082E-14  -1.89420000E+01
   2.48273624E-14  -1.89420000E+01
   2.55628851E-14  -1.89420000E+01
   2.99066327E-14  -1.89420000E+01
   2.90878432E-14  -1.89420000E+01
   2.60902411E-14  -1.89420000E+01
   2.38004061E-14  -1.89420000E+01
   2.13301599E-14  -1.89420000E+01
   1.74998904E-14  -1.89420000E+01
   1.48353552E-14  -1.89420000E+01
   1.22263311E-14  -1.89420000E+01
   7.46624984E-15  -1.89420000E+01
   4.05231404E-15  -1.89420000E+01
   6.28663788E-15  -1.89420000E+01
   1.23095978E-14  -1.89420000E+01
   1.41414658E-14  -1.89420000E+01
   1.34753320E-14  -1.89420000E+01
   1.25593980E-14  -1.89420000E+01
   1.01030295E-14  -1.89420000E+01
   6.82787160E-15  -1.89420000E+01
   0.00000000E+00  -1.89420000E+01
   0.00000000E+00  -1.88955000E+01
   3.73312492E-15  -1.88955000E+01
   2.31065167E-15  -1.88955000E+01
   2.49800181E-15  -1.88955000E+01
   8.25728375E-15  -1.88955000E+01
   9.90874049E-15  -1.88955000E+01
   1.15324417E-14  -1.88955000E+01
   1.39749323E-14  -1.88955000E+01
   1.02279296E-14  -1.88955000E+01
   7.54951657E-15  -1.88955000E+01
   9.25648447E-15  -1.88955000E+01
   8.40993941E-15  -1.88955000E+01
   9.53404022E-15  -1.88955000E+01
   8.95117314E-15  -1.88955000E+01
   8.47932835E-15  -1.88955000E+01
   7.06379399E-15  -1.88955000E+01
   8.17401702E-15  -1.88955000E+01
   4.70457007E-15  -1.88955000E+01
   3.96904731E-15  -1.88955000E+01
   3.78863607E-15  -1.88955000E+01
   4.26048086E-15  -1.88955000E+01
   9.04831765E-15  -1.88955000E+01
   1.46271883E-14  -1.88955000E+01
   2.03864703E-14  -1.88955000E+01
   2.51049181E-14  -1.88955000E+01
   2.96984659E-14  -1.88955000E+01
   3.06976666E-14  -1.88955000E+01
   2.71727085E-14  -1.88955000E+01
   2.38004061E-14  -1.88955000E+01
   2.41473508E-14  -1.88955000E+01
   2.46191956E-14  -1.88955000E+01
   2.54518628E-14  -1.88955000E+01
   2.54657406E-14  -1.88955000E+01
   2.56739074E-14  -1.88955000E+01
   2.25652830E-14  -1.88955000E+01
   2.06640260E-14  -1.88955000E+01
   2.04142259E-14  -1.88955000E+01
   1.90542027E-14  -1.88955000E+01
   1.57512892E-14  -1.88955000E+01
   1.35447209E-14  -1.88955000E+01
   1.20597976E-14  -1.88955000E+01
   8.53483950E-15  -1.88955000E+01
   3.63598041E-15  -1.88955000E+01
   3.09474668E-15  -1.88955000E+01
   6.60582700E-15  -1.88955000E+01
   1.05471187E-14  -1.88955000E+01
   1.18932642E-14  -1.88955000E+01
   1.18099974E-14  -1.88955000E+01
   9.25648447E-15  -1.88955000E+01
   4.95437025E-15  -1.88955000E+01
   0.00000000E+00  -1.88955000E+01
   0.00000000E+00  -1.88480000E+01
   2.22044605E-16  -1.88480000E+01
   1.34614542E-15  -1.88480000E+01
   1.04083409E-15  -1.88480000E+01
   4.01068068E-15  -1.88480000E+01
   7.52176099E-15  -1.88480000E+01
   9.35362898E-15  -1.88480000E+01
   1.04916076E-14  -1.88480000E+01
   5.30131494E-15  -1.88480000E+01
   2.23432384E-15  -1.88480000E+01
   4.13558077E-15  -1.88480000E+01
   6.00908212E-15  -1.88480000E+01
   4.02455846E-15  -1.88480000E+01
   4.35762537E-15  -1.88480000E+01
   4.38538095E-15  -1.88480000E+01
   5.37070388E-15  -1.88480000E+01
   5.12090370E-15  -1.88480000E+01
   3.73312492E-15  -1.88480000E+01
   3.20576898E-15  -1.88480000E+01
   3.85802501E-15  -1.88480000E+01
   6.93889390E-15  -1.88480000E+01
   1.16573418E-14  -1.88480000E+01
   1.43635104E-14  -1.88480000E+01
   1.77774462E-14  -1.88480000E+01
   2.35506059E-14  -1.88480000E+01
   2.63677968E-14  -1.88480000E+01
   2.69229083E-14  -1.88480000E+01
   2.22460939E-14  -1.88480000E+01
   2.06779038E-14  -1.88480000E+01
   2.14689377E-14  -1.88480000E+01
   2.10248485E-14  -1.88480000E+01
   2.48134846E-14  -1.88480000E+01
   2.67980083E-14  -1.88480000E+01
   2.20101715E-14  -1.88480000E+01
   1.89154248E-14  -1.88480000E+01
   1.99146255E-14  -1.88480000E+01
   1.72362125E-14  -1.88480000E+01
   1.80966353E-14  -1.88480000E+01
   1.65284453E-14  -1.88480000E+01
   1.20042865E-14  -1.88480000E+01
   1.20459198E-14  -1.88480000E+01
   8.89566198E-15  -1.88480000E+01
   5.93969318E-15  -1.88480000E+01
   5.53723734E-15  -1.88480000E+01
   5.74540415E-15  -1.88480000E+01
   6.55031585E-15  -1.88480000E+01
   9.39526235E-15  -1.88480000E+01
   9.56179580E-15  -1.88480000E+01
   6.49480469E-15  -1.88480000E+01
   1.41553436E-15  -1.88480000E+01
   0.00000000E+00  -1.88480000E+01
   0.00000000E+00  -1.87995000E+01
  -1.97064587E-15  -1.87995000E+01
  -1.08940634E-15  -1.87995000E+01
   7.63278329E-16  -1.87995000E+01
   3.38618023E-15  -1.87995000E+01
   4.64905892E-15  -1.87995000E+01
   6.86950496E-15  -1.87995000E+01
   5.05151476E-15  -1.87995000E+01
   1.66533454E-15  -1.87995000E+01
   2.49800181E-16  -1.87995000E+01
   1.09634524E-15  -1.87995000E+01
   1.49880108E-15  -1.87995000E+01
  -1.24900090E-16  -1.87995000E+01
  -8.88178420E-16  -1.87995000E+01
   9.57567359E-16  -1.87995000E+01
   2.22044605E-15  -1.87995000E+01
  -2.91433544E-16  -1.87995000E+01
   2.09554596E-15  -1.87995000E+01
   4.78783679E-15  -1.87995000E+01
   6.66133815E-15  -1.87995000E+01
   9.63118474E-15  -1.87995000E+01
   1.16157084E-14  -1.87995000E+01
   1.64729341E-14  -1.87995000E+01
   1.93040028E-14  -1.87995000E+01
   2.00672812E-14  -1.87995000E+01
   2.07750483E-14  -1.87995000E+01
   1.88321581E-14  -1.87995000E+01
   2.08721929E-14  -1.87995000E+01
   1.99978922E-14  -1.87995000E+01
   2.01921813E-14  -1.87995000E+01
   2.18991492E-14  -1.87995000E+01
   1.96509475E-14  -1.87995000E+01
   1.80133686E-14  -1.87995000E+01
   2.04558592E-14  -1.87995000E+01
   1.93040028E-14  -1.87995000E+01
   1.92484917E-14  -1.87995000E+01
   2.00811590E-14  -1.87995000E+01
   1.50573998E-14  -1.87995000E+01
   1.39471767E-14  -1.87995000E+01
   1.31561428E-14  -1.87995000E+01
   1.20181642E-14  -1.87995000E+01
   9.70057368E-15  -1.87995000E+01
   9.42301792E-15  -1.87995000E+01
   7.35522754E-15  -1.87995000E+01
   4.51028104E-15  -1.87995000E+01
   4.78783679E-15  -1.87995000E+01
   6.46704912E-15  -1.87995000E+01
   5.73152636E-15  -1.87995000E+01
   4.37150316E-15  -1.87995000E+01
   1.85962357E-15  -1.87995000E+01
   0.00000000E+00  -1.87995000E+01
   0.00000000E+00  -1.87500000E+01
  -9.29811783E-16  -1.87500000E+01
  -2.74086309E-15  -1.87500000E+01
  -3.74700271E-16  -1.87500000E+01
   2.49800181E-16  -1.87500000E+01
   3.88578059E-16  -1.87500000E+01
  -1.38777878E-16  -1.87500000E+01
  -8.88178420E-16  -1.87500000E+01
  -1.66533454E-16  -1.87500000E+01
   3.74700271E-16  -1.87500000E+01
  -1.95676808E-15  -1.87500000E+01
  -1.83186799E-15  -1.87500000E+01
  -3.69149156E-15  -1.87500000E+01
  -2.76167977E-15  -1.87500000E+01
  -1.59594560E-15  -1.87500000E+01
  -1.51267887E-15  -1.87500000E+01
  -1.60982339E-15  -1.87500000E+01
  -1.20736754E-15  -1.87500000E+01
   1.88737914E-15  -1.87500000E+01
   6.30051566E-15  -1.87500000E+01
   9.93649607E-15  -1.87500000E+01
   1.14352972E-14  -1.87500000E+01
   1.40859546E-14  -1.87500000E+01
   1.73333570E-14  -1.87500000E+01
   1.57512892E-14  -1.87500000E+01
   1.54598556E-14  -1.87500000E+01
   1.57651669E-14  -1.87500000E+01
   1.77774462E-14  -1.87500000E+01
   1.82909243E-14  -1.87500000E+01
   1.63619118E-14  -1.87500000E+01
   1.55292446E-14  -1.87500000E+01
   1.67782455E-14  -1.87500000E+01
   1.41692214E-14  -1.87500000E+01
   1.48631107E-14  -1.87500000E+01
   1.82770465E-14  -1.87500000E+01
   1.94289029E-14  -1.87500000E+01
   1.65562009E-14  -1.87500000E+01
   1.47659662E-14  -1.87500000E+01
   1.25871535E-14  -1.87500000E+01
   1.73888681E-14  -1.87500000E+01
   1.52100554E-14  -1.87500000E+01
   1.29340982E-14  -1.87500000E+01
   1.05609965E-14  -1.87500000E+01
   8.95117314E-15  -1.87500000E+01
   5.87030424E-15  -1.87500000E+01
   7.00828284E-15  -1.87500000E+01
   5.55111512E-15  -1.87500000E+01
   2.45636844E-15  -1.87500000E+01
   1.80411242E-16  -1.87500000E+01
  -8.74300632E-16  -1.87500000E+01
   0.00000000E+00  -1.87500000E+01
   0.00000000E+00  -1.86995000E+01
  -1.94289029E-15  -1.86995000E+01
  -3.46944695E-15  -1.86995000E+01
  -5.81479309E-15  -1.86995000E+01
  -7.64666108E-15  -1.86995000E+01
  -6.56419363E-15  -1.86995000E+01
  -4.76008122E-15  -1.86995000E+01
  -2.87270208E-15  -1.86995000E+01
  -3.60822483E-15  -1.86995000E+01
  -2.42861287E-15  -1.86995000E+01
  -3.26128013E-15  -1.86995000E+01
  -6.96664948E-15  -1.86995000E+01
  -5.31519273E-15  -1.86995000E+01
  -7.39686090E-15  -1.86995000E+01
  -4.91273688E-15  -1.86995000E+01
  -1.22124533E-15  -1.86995000E+01
  -2.30371278E-15  -1.86995000E+01
  -2.23432384E-15  -1.86995000E+01
   1.11022302E-15  -1.86995000E+01
   5.75928194E-15  -1.86995000E+01
   6.93889390E-15  -1.86995000E+01
   1.08524301E-14  -1.86995000E+01
   1.41692214E-14  -1.86995000E+01
   1.39749323E-14  -1.86995000E+01
   1.46965773E-14  -1.86995000E+01
   1.49880108E-14  -1.86995000E+01
   1.48492330E-14  -1.86995000E+01
   1.11577414E-14  -1.86995000E+01
   1.17406085E-14  -1.86995000E+01
   1.22263311E-14  -1.86995000E+01
   1.12132525E-14  -1.86995000E+01
   1.06303855E-14  -1.86995000E+01
   1.39194212E-14  -1.86995000E+01
   1.45161660E-14  -1.86995000E+01
   1.77635684E-14  -1.86995000E+01
   1.91513472E-14  -1.86995000E+01
   1.94844141E-14  -1.86995000E+01
   1.59178226E-14  -1.86995000E+01
   1.85684801E-14  -1.86995000E+01
   1.83186799E-14  -1.86995000E+01
   1.65700786E-14  -1.86995000E+01
   1.47937218E-14  -1.86995000E+01
   1.38500322E-14  -1.86995000E+01
   1.35585987E-14  -1.86995000E+01
   1.05748743E-14  -1.86995000E+01
   6.84174939E-15  -1.86995000E+01
   2.51187959E-15  -1.86995000E+01
   1.52655666E-15  -1.86995000E+01
  -1.08246745E-15  -1.86995000E+01
  -2.08166817E-15  -1.86995000E+01
   0.00000000E+00  -1.86995000E+01
   0.00000000E+00  -1.86480000E+01
  -2.35922393E-15  -1.86480000E+01
  -5.36376499E-15  -1.86480000E+01
  -8.47932835E-15  -1.86480000E+01
  -1.27675648E-14  -1.86480000E+01
  -1.15879528E-14  -1.86480000E+01
  -8.85402862E-15  -1.86480000E+01
  -8.29891711E-15  -1.86480000E+01
  -7.71605002E-15  -1.86480000E+01
  -7.86870569E-15  -1.86480000E+01
  -6.63358257E-15  -1.86480000E+01
  -7.28583860E-15  -1.86480000E+01
  -9.90874049E-15  -1.86480000E+01
  -7.52176099E-15  -1.86480000E+01
  -6.10622664E-15  -1.86480000E+01
  -5.98132655E-15  -1.86480000E+01
  -1.62370117E-15  -1.86480000E+01
  -1.31838984E-15  -1.86480000E+01
  -9.43689571E-16  -1.86480000E+01
  -2.08166817E-16  -1.86480000E+01
   4.71844785E-15  -1.86480000E+01
   9.27036226E-15  -1.86480000E+01
   1.04638520E-14  -1.86480000E+01
   1.12132525E-14  -1.86480000E+01
   1.13242749E-14  -1.86480000E+01
   9.60342916E-15  -1.86480000E+01
   9.54791801E-15  -1.86480000E+01
   6.71684930E-15  -1.86480000E+01
   6.78623824E-15  -1.86480000E+01
   8.95117314E-15  -1.86480000E+01
   9.10382880E-15  -1.86480000E+01
   1.24483757E-14  -1.86480000E+01
   1.44467771E-14  -1.86480000E+01
   1.84297022E-14  -1.86480000E+01
   1.78329573E-14  -1.86480000E+01
   1.90958360E-14  -1.86480000E+01
   1.93872696E-14  -1.86480000E+01
   2.15938378E-14  -1.86480000E+01
   2.25791608E-14  -1.86480000E+01
   2.22044605E-14  -1.86480000E+01
   1.80133686E-14  -1.86480000E+01
   1.83880688E-14  -1.86480000E+01
   1.85129689E-14  -1.86480000E+01
   1.43912660E-14  -1.86480000E+01
